generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.52495,False,0.0,0.20990000000000003,1.0,40.0,0.0,0.31500519896015283,0.10106978955170177,1.7446996290171959,0.12294708607099433,1.5135555555595712,0.025288556931571123,0.18953779513359287,0.08476627617850128,0.006100000000000336,0.018300000000001006,0.05
11,0.5553999999999999,True,0.0,0.23879999999999996,1.0,32.0,0.0,0.3260889754182643,0.11629618426011937,1.8238283898433427,0.16053466031560032,1.5116918402777784,0.014960276403293763,0.2105890882735319,0.10762701091687203,0.0019000000000004176,0.0057000000000012535,0.05
12,0.49125,False,0.0,0.1869,0.9156000000000001,30.0,0.0,0.27100063103734207,0.13984888573272947,1.8664021520017406,0.40774344748206126,1.9495666661145115,0.7376715379073577,0.22749730279688168,0.2722651440999874,0.29439999945040174,0.49370096077970715,0.05
13,0.487,False,0.0,0.2764,1.0,75.6,0.0,0.35257428438488636,0.12509365147741994,1.8995799056429505,0.1955779221681932,1.5129000000000001,0.01610869330516908,0.26781961208611066,0.12914450317044346,1.5120399811082375e-183,0.0,0.05
14,0.5437000000000001,False,0.0,0.20740000000000003,1.0,30.0,0.0,0.28939617223142244,0.1017155774333547,1.739844891679714,0.12018312726261575,1.5160000000004055,0.016881943016422263,0.159745226283047,0.0825678701699863,3.344435608879917e-199,0.0,0.05
15,0.5426,False,0.0,0.2332,0.932,20.0,0.0,0.3287375099501423,0.04682193147572834,1.8475918066177908,0.3202159458605199,1.7063123301627052,0.617937637802966,0.2597090893336991,0.2474821372548734,0.16005749851740766,0.48017249555222297,0.05
16,0.4885,False,0.0,0.1871,0.9499000000000001,40.0,0.0,0.2412782304982895,0.16670007191436975,1.8244127871722013,0.45971899660995397,1.7573388112332018,0.754782576331757,0.21569132020549442,0.3042056586531991,0.18264321236960662,0.5479296371088199,0.05
17,0.54315,False,0.0,0.16630000000000003,1.0,20.0,0.0,0.24451739334230965,0.12154420288997304,1.6706371786953198,0.05973814541432249,1.5059,0.00831203946092657,0.12932200305945585,0.04519063192408264,3.3955671483141694e-237,0.0,0.05
18,0.51515,False,0.0,0.15030000000000002,1.0,30.0,0.0,0.21584940810627334,0.1411866338843097,1.6702816582727293,0.08085871587405578,1.520600000000331,0.03921020275479062,0.12677160932712828,0.056100088871214475,4.0932582622832795e-237,0.0,0.05
19,0.5324000000000001,False,0.0,0.22480000000000003,1.0,40.0,0.0,0.3168182792862247,0.1166802251989562,1.7862440756725984,0.16635271729713655,1.5163,0.03411759077074466,0.20260372710568086,0.10836994967988317,3.084697384912912e-180,0.0,0.05
20,0.517,False,0.0,0.18009999999999998,0.9339000000000001,20.0,0.0,0.22769744173652753,0.11759905441430295,1.7802715333705623,0.2986116528001971,1.7105184230888688,0.5970521134171889,0.1770865646411981,0.24766357216587082,0.17017965361369125,0.5105389608410738,0.05
21,0.52905,False,0.0,0.21810000000000002,1.0,40.0,0.0,0.2982527759230834,0.10726247470145693,1.7899637897520524,0.13594939570058578,1.5910000000000015,0.24176269356540905,0.17246077994248862,0.0950725321516443,0.05660000000000089,0.1698000000000027,0.05
22,0.4629,False,0.0,0.1658,1.0,60.0,0.0,0.22635441677339263,0.17351870574627323,1.723201078167629,0.16389976675723786,1.5144,0.02694884042032234,0.1584081245565619,0.11558483753341207,3.0123997949125123e-183,0.0,0.05
23,0.5888,True,0.0,0.213,1.0,8.85,0.0,0.32425722584378336,0.019877402021167424,1.7381638757875408,0.02244200893339027,1.5082,0.01639999999999997,0.16805634012668091,0.016342223379826715,1.7539118500407708e-230,0.0,0.05
24,0.48435000000000006,False,0.0,0.2915,0.9428000000000001,66.4,0.0,0.36137512516686715,0.12764471213822295,2.014102039194344,0.3800353173795679,1.8200148006634105,0.6848972313515463,0.370544585831994,0.2887105926645416,0.25644017330809726,0.5715861907937884,0.05
25,0.39455,False,0.0,0.25039999999999996,0.7979,64.8,0.0,0.3365942453424891,0.12295760564611614,2.0688542665890055,0.5009762165678829,2.1597894414241257,1.0070453597154623,0.41612102944251833,0.37815358358177364,0.5958100857034854,0.9118837699456628,0.05
26,0.46945000000000003,False,0.0,0.1389,1.0,50.0,0.0,0.19804955508000208,0.1572743995415544,1.6535619501471224,0.07955744357563366,1.5174675347222226,0.01799021550743391,0.12133980030798128,0.06402251161554592,0.0023000000000002957,0.006900000000000887,0.05
27,0.534,False,0.0,0.2412,0.9292,25.6,0.0,0.31802296300045546,0.11095891234069473,1.867051264202432,0.3148365179656223,1.8212527760468642,0.9637583281405926,0.27979351495804483,0.2476188138444748,0.2084531972908957,0.6253595918726871,0.05
28,0.4540500000000001,False,0.0,0.21080000000000002,0.9405000000000001,60.8,0.0,0.2679624516357764,0.18093675807361456,1.8741117003213077,0.405613428925615,1.7079005272648882,0.5991749202845217,0.2725383582994039,0.2907585967070481,0.18884266288861912,0.5665279886658573,0.05
29,0.5015499999999999,False,0.0,0.23479999999999998,0.9309000000000001,40.65,0.0,0.3183713372992355,0.16066900235668835,1.9141236592101993,0.34053386303340655,2.0294846836789726,1.381634984863146,0.31116930213693744,0.23814878515362206,0.2419999794390542,0.5992294449605391,0.05
30,0.5363,False,0.0,0.2166,1.0,36.0,0.0,0.3211201443472986,0.11676891693579355,1.7576387287084423,0.1374999363922934,1.5085000000000002,0.01250799744163708,0.18681057310670343,0.0885817533798399,1.311523124053438e-201,0.0,0.05
31,0.5039,False,0.0,0.18380000000000002,1.0,44.0,0.0,0.24399298525014235,0.1582067859137762,1.7524259799431021,0.17340034790070932,1.5041,0.012299999999999978,0.20197697850851282,0.1189763319000032,4.818152393774183e-182,0.0,0.05
32,0.5133,False,0.0,0.2366,0.9292,34.8,0.0,0.2972743512219983,0.12872300308075363,1.8956931715568128,0.34390663166040436,1.7357037579603194,0.657424230421678,0.26950205277742845,0.241662657515024,0.19571795062271274,0.5871538518681382,0.05
33,0.51775,False,0.0,0.19549999999999998,1.0,40.0,0.0,0.27067010379476675,0.14312129234486196,1.7530624425605001,0.14240630175020302,1.5251000000000001,0.03169369022376534,0.17358099033991709,0.09952162459227575,1.0702194067741866e-197,0.0,0.05
34,0.4752999999999999,False,0.0,0.1602,0.9503999999999999,40.0,0.0,0.19237402893611602,0.15483456997311146,1.8188966056368892,0.4845417534646414,1.9703581252439542,1.1652716674773254,0.22389584257065348,0.327582010566433,0.25522248308990686,0.6088515672404702,0.05
35,0.5265500000000001,False,0.0,0.1731,1.0,30.0,0.0,0.26147485263770637,0.1320439976698044,1.6921692757383575,0.07623152632102632,1.5159,0.023725302948539938,0.1523167439734734,0.05704864326700591,2.1560941925069047e-230,0.0,0.05
36,0.52325,False,0.0,0.19680000000000003,0.9297000000000001,20.0,0.0,0.2755118214940724,0.09473045498443033,1.7812607023958649,0.276035963259049,1.7880245232645913,0.7922845069581077,0.19117030771619184,0.21903292641991143,0.18225432474761344,0.5467629742428404,0.05
37,0.574,False,0.0,0.22799999999999998,1.0,20.0,0.0,0.3176202700606955,0.054155549568706295,1.7822717830595718,0.1314794680482302,1.5169000000000001,0.028055124309116847,0.15571782177286217,0.09698426889141187,3.8558717337012664e-181,0.0,0.05
38,0.49295000000000005,False,0.0,0.23959999999999998,0.8663000000000001,30.0,0.0,0.355629022177776,0.05222489388698451,1.961015923088573,0.48852257271280025,1.9614870300875655,0.8956523714397477,0.3521465352828911,0.3645302335395062,0.41285954328295293,0.826219613284919,0.05
39,0.5041,False,0.0,0.1682,1.0,40.0,0.0,0.2338230782147556,0.1552182581874852,1.7176899400729675,0.1413415578654456,1.5026,0.007800000000000007,0.1380873559131774,0.08445492708369347,1.5174431248263801e-199,0.0,0.05
40,0.50115,False,0.0,0.2023,1.0,50.0,0.0,0.2576857450248685,0.1731004564554204,1.7592793667199609,0.19673188849009168,1.5082,0.01639999999999997,0.2001882549369402,0.14456876651251618,1.73653024853304e-165,0.0,0.05
41,0.5162,False,0.0,0.1524,1.0,30.0,0.0,0.21784827304478963,0.13457010343774162,1.6658908476045788,0.06209655263302024,1.52,0.03747265669791776,0.15342943108669718,0.061493762859274985,2.8306474774264663e-242,0.0,0.05
42,0.4135500000000001,False,0.0,0.1627,0.8644000000000001,50.0,0.0,0.1862842612921791,0.18634667413454137,1.8816546663023892,0.46474709286188143,2.0198883464130537,1.0504281286903325,0.28286950179703924,0.3472010647552175,0.3475962435676078,0.6952601092438222,0.05
43,0.35455000000000003,False,0.0,0.22159999999999996,0.7275,60.0,0.0,0.27424553617894326,0.18215040194384036,2.1108032072314318,0.5319370339516458,2.8608335749920757,1.7860814203008375,0.4595953704123552,0.40732818450710273,0.8030219200503079,0.9903402345383775,0.05
44,0.5240999999999999,False,0.0,0.2592,1.0,52.75,0.0,0.34117377778762326,0.11471563366281146,1.8726434945669088,0.11535261192650574,1.5309000000000013,0.06716018165550496,0.2638713804881637,0.07369802889981907,0.016100000000000746,0.04830000000000224,0.05
45,0.5066,False,0.0,0.1732,1.0,40.0,0.0,0.2306342796769622,0.16657009158312655,1.738057446098247,0.14832194417926284,1.5138888889180293,0.023985643929745493,0.1803927795146834,0.11000886031903641,0.0055000000000003406,0.016500000000001024,0.05
46,0.4079499999999999,False,0.0,0.16570000000000001,0.9301999999999999,70.0,0.0,0.2178429833422618,0.1796541617419683,1.7918711789329707,0.32391677001657065,1.7675245212931547,0.7403171323084264,0.228286203462777,0.25119599777181245,0.093,0.279,0.05
47,0.48910000000000003,False,0.0,0.2091,0.9291,40.0,0.0,0.2664056432292506,0.1394369074256425,1.8294317600271501,0.31041144873741944,1.8721786565539609,1.0711933624014927,0.22589480478730573,0.2390380939237708,0.18747865655396082,0.5624359696618825,0.05
48,0.45820000000000005,False,0.0,0.1608,1.0,61.1,0.0,0.13520153884428293,0.16058875395750127,1.7599127361103868,0.15363782466372028,1.5499555555555564,0.12490981635653362,0.20396036518918562,0.10728723721730246,0.029500000000000682,0.08850000000000205,0.05
49,0.44609999999999994,False,0.0,0.21349999999999997,0.9987,80.0,0.0,0.30049473266283744,0.14695448157523874,1.7980254720661457,0.18943146607763614,1.6175111111111125,0.3439540279359093,0.21791371136594603,0.13227643216177312,0.07980000000000098,0.23940000000000294,0.05
50,0.44675,False,0.0,0.20550000000000002,1.0,78.0,0.0,0.23650517585817865,0.18128421285068455,1.8118317698602027,0.18073159437363887,1.5104,0.03120000000000003,0.23797955220195366,0.1244659443942499,6.169394775713295e-180,0.0,0.05
51,0.46204999999999996,False,0.0,0.2733,0.8603999999999999,52.4,0.0,0.3419855562496344,0.1239354624700704,2.0066901703924014,0.3726071933217688,2.0413290834349316,1.0811410303981968,0.36364218826401934,0.2852169088220911,0.2508735916871168,0.5144811441439952,0.05
52,0.52855,False,0.0,0.17930000000000004,1.0,30.55,0.0,0.23025711412291563,0.14669719570778772,1.7760051874778764,0.1661806517086377,1.6195333333333344,0.332870785741258,0.21260979578373754,0.1204774510588897,0.07760000000000088,0.23280000000000262,0.05
53,0.51865,False,0.0,0.22559999999999997,0.9317,30.0,0.0,0.34234333664838673,0.0816782212378929,1.86530223502585,0.33275128623233996,2.055465514877133,1.3420116065577505,0.2822264263489213,0.23185883701806156,0.2610996125134828,0.6062061880257702,0.05
54,0.45619999999999994,False,0.0,0.20350000000000001,0.9344999999999999,56.4,0.0,0.25308600440427126,0.17349339039237632,1.8821836527156912,0.40136918825501117,1.7935345526217017,0.8769431236332977,0.25214923262975336,0.2767787459335153,0.19619642509763222,0.5885892752928967,0.05
55,0.5452,False,0.0,0.23599999999999993,1.0,36.4,0.0,0.34260486907575893,0.046726060859793014,1.7861425156371964,0.101681771646298,1.5010999999999999,0.0033000000000000364,0.2205604693516981,0.07092746227076585,3.1895023482007294e-205,0.0,0.05
56,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.28129079271501384,0.093422123310635,1.7010082370803352,0.048538586146599,1.5033,0.00504083326445148,0.16412448042936212,0.04205714092550821,3.1684594734501526e-242,0.0,0.05
57,0.5524,False,0.0,0.25359999999999994,1.0,37.2,0.0,0.3293140102875779,0.12377255822347469,1.8396386229224633,0.25145038335312964,1.5010999999999999,0.0033000000000000364,0.22459359595694756,0.1698954989904418,1.302228564657507e-140,3.9066856939725213e-140,0.05
58,0.5388,False,0.0,0.25070000000000003,0.9389,28.0,0.0,0.3475420009798083,0.05293527917760854,1.8860162032891836,0.35377966580126097,1.7685775004143074,0.7651850452394408,0.2725594067542008,0.26299288107785534,0.16997750041430743,0.5099325012429222,0.05
59,0.51345,False,0.0,0.1469,1.0,30.0,0.0,0.21530769780123404,0.13906459285836748,1.6486488478690364,0.06108550105148897,1.5119,0.018206866836443843,0.11560983228306139,0.043312297829227006,2.4003215031141996e-242,0.0,0.05
60,0.45555,False,0.0,0.2518,0.9393,70.0,0.0,0.3514670994224599,0.12851859190065326,1.9242960548077104,0.3676923313091539,1.9633132164486977,1.2915733020830407,0.29434182234838424,0.2672124809741865,0.2150997965168731,0.5966668782547802,0.05
61,0.5014,False,0.0,0.27259999999999995,0.9301999999999999,50.0,0.0,0.33843787997136493,0.1270914949111374,1.9654971665747265,0.3483998511809391,1.7019587912007137,0.6022186369441465,0.3266302185961451,0.2502045665252672,0.1959587912007137,0.5878763736021411,0.05
62,0.558,False,0.0,0.18960000000000005,1.0,18.4,0.0,0.28798754114377145,0.09841410986227307,1.7398384610679951,0.07950904076740802,1.5379000000004606,0.04984064606452346,0.1717419463859708,0.06030965074543746,1.2180605959081215e-230,0.0,0.05
63,0.51615,False,0.0,0.2828,0.9079,39.6,0.0,0.37636974897436337,0.06992798442154118,2.0117261793823014,0.3532358500860126,1.8469299915350281,0.7037793812336699,0.3502917709743311,0.23472005867237952,0.2865188804239166,0.6394640618500768,0.05
64,0.52915,False,0.0,0.2727,1.0,53.6,0.0,0.37321553607878316,0.11122829387497535,1.8947269198906789,0.16427160396467486,1.538511111111112,0.10621914453933076,0.2861957954692123,0.10442031989710499,0.02490000000000063,0.07470000000000189,0.05
65,0.5544,False,0.0,0.2,1.0,22.8,0.0,0.3015456390790779,0.10392694381331644,1.7394066902389305,0.09536022791289492,1.569755555555557,0.19598158643664398,0.16332365575363286,0.0628046019675328,0.04570000000000089,0.1371000000000027,0.05
66,0.4879,False,0.0,0.19619999999999999,0.9364000000000001,39.2,0.0,0.24579803719364124,0.1994903329726982,1.8842930775570252,0.3733168481783121,1.8106266212006563,0.7243288670718943,0.2989022439075365,0.2951884611912875,0.22431858321327586,0.5756680758466073,0.05
67,0.5445500000000001,False,0.0,0.17010000000000003,1.0,20.25,0.0,0.2393945044269415,0.11975656888533547,1.687741932747756,0.06530507592684039,1.5107,0.0311128590778797,0.11854829727481772,0.03736072689359615,1.2702500294020516e-236,0.0,0.05
68,0.5054000000000001,False,0.0,0.1708,1.0,40.0,0.0,0.2541997037635425,0.12764282888593212,1.6869169598321423,0.06862513447072391,1.5277999999999998,0.0367662889070953,0.1425062119524474,0.05332866928595238,1.6490347133551047e-230,0.0,0.05
69,0.5472,False,0.0,0.2545,0.9343,23.6,0.0,0.34614893071105873,0.06013727343175582,1.8740717845136072,0.2873820895370997,1.7996135935956539,0.8852585128259821,0.2547484504524487,0.23095734056297818,0.17539206182088898,0.5261761854626669,0.05
70,0.54425,False,0.0,0.2089,1.0,30.1,0.0,0.3123583526595291,0.11270407470849944,1.7563482413878244,0.1233095600169518,1.5130000000000001,0.032338831147708504,0.1769829108232587,0.08074259722701625,6.647436554842371e-197,0.0,0.05
71,0.5036,False,0.0,0.1991,0.9281,30.0,0.0,0.2968985174805371,0.1512352541454287,1.8098271353239788,0.25999599691237374,1.8475864780159807,1.0231644212393727,0.23767421095170657,0.2237910500674504,0.19892861363971204,0.5967858409191361,0.05
72,0.5137499999999999,False,0.0,0.14750000000000002,1.0,30.0,0.0,0.2154102583070084,0.13911888345409282,1.6712710341204087,0.07314007873353508,1.5147,0.02348637903125975,0.1297327987453588,0.05436027449155225,3.060264652692064e-242,0.0,0.05
73,0.4287000000000001,False,0.0,0.1668,0.9306000000000001,60.0,0.0,0.23756999436655946,0.14887299468298706,1.77338994614771,0.3114785991035293,1.6703971206925623,0.4697221028496665,0.18908418937996724,0.20523313969437842,0.16236303185380846,0.4870890955614253,0.05
74,0.518,False,0.0,0.2072,1.0,42.8,0.0,0.27499668579204917,0.14785938752014094,1.7760748585940278,0.16480654620107427,1.5041,0.012299999999999976,0.17826283692205355,0.11109253158495605,3.3477161046077357e-199,0.0,0.05
75,0.5241500000000001,False,0.0,0.23440000000000003,0.9739000000000001,40.0,0.0,0.3492664260852696,0.044299601957232156,1.7948401519924215,0.13709683923137872,1.625755555555557,0.3419603030892496,0.21440977607161432,0.09801314762160558,0.07990000000000086,0.23970000000000255,0.05
76,0.5709,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.2566210891320528,0.08541575442973073,1.678508820721286,0.045358275580609744,1.5108000000000001,0.016945795938816184,0.10659746548624978,0.018676127541172698,3.2952769764979106e-242,0.0,0.05
77,0.5156499999999999,False,0.0,0.1513,1.0,30.0,0.0,0.22714759203258925,0.14897354611262997,1.668373481894242,0.07628774679071251,1.5882333333333345,0.23079043163297552,0.12306674168404468,0.04935295376267949,0.0542000000000009,0.1626000000000027,0.05
78,0.4605,False,0.0,0.16099999999999998,1.0,60.0,0.0,0.21505873302130535,0.17238357179057978,1.7176016822722509,0.175268096313932,1.519077778053284,0.021307511016829168,0.15161309792917746,0.11898744905867717,0.004800000000000338,0.014400000000001013,0.05
79,0.5346,False,0.0,0.23399999999999999,1.0,41.2,0.0,0.32949216466570835,0.11941370838697972,1.7943721282739293,0.14658742327138194,1.5154999999999998,0.030670017932828173,0.19780907615159296,0.09677851559574421,1.905171389260434e-192,0.0,0.05
80,0.4453999999999999,False,0.0,0.15760000000000002,0.9301999999999999,49.25,0.0,0.19427048906314875,0.15597999874323276,1.8031271634254928,0.3263900796869494,1.6990707278467507,0.5599355911351385,0.23224890022382344,0.2554084197827841,0.1844707278467508,0.5534121835402525,0.05
81,0.47445000000000004,False,0.0,0.22890000000000002,1.0,70.0,0.0,0.3077799608473865,0.16182843906322644,1.832989360046994,0.20147939079387633,1.5059,0.011237882362794147,0.22052416522108248,0.12645028268534858,2.917736568189332e-189,0.0,0.05
82,0.53515,False,0.0,0.2623,1.0,48.0,0.0,0.34908143696278054,0.052037567923824656,1.8405469724236088,0.1400361577441623,1.5078,0.013673331708109755,0.21778533464102026,0.10234268821590785,6.024799574788191e-183,0.0,0.05
83,0.5176000000000001,False,0.0,0.1819,0.9733,30.0,0.0,0.26871354339864667,0.13527382570095617,1.7481521739173231,0.16246656689328684,1.6710000000000023,0.35202388737691315,0.18587871328758618,0.11809786221448525,0.11140000000000158,0.24769465072948482,0.05
84,0.5074500000000001,False,0.0,0.2434,0.9315,40.0,0.0,0.3179478509488053,0.11935913137046705,1.8949690509955743,0.35633120485480707,1.7171754745726626,0.5984912104112295,0.2732593519304406,0.2510088462465024,0.19147547457266254,0.5744264237179876,0.05
85,0.40299999999999997,False,0.0,0.20600000000000002,1.0,100.0,0.0,0.21017954119998122,0.19167876319860147,1.8304686783885775,0.22291751101369806,1.5199000000000003,0.029194006234157025,0.2514922210295686,0.15172294027205793,2.4677579076137193e-179,0.0,0.05
86,0.5432,False,0.0,0.16640000000000002,1.0,20.0,0.0,0.2458868688275845,0.12267222726576006,1.6828706917526854,0.06423831570602181,1.5141,0.01727686314120705,0.13165914718250984,0.044352704940751726,3.2388110544747707e-237,0.0,0.05
87,0.45320000000000005,False,0.0,0.14840000000000003,1.0,60.5,0.0,0.17333235966907087,0.1683485890773958,1.7061171874282226,0.11809618280795585,1.52740000161065,0.027807197055726363,0.16504102266952578,0.0953527801475463,2.3763644191767482e-213,0.0,0.05
88,0.5416,False,0.0,0.1872,1.0,26.0,0.0,0.23706497357610784,0.14604879685449448,1.7550673293569878,0.19093657009729584,1.513,0.016093476939431056,0.1984033443067467,0.12697475834057836,6.575389461507664e-177,0.0,0.05
89,0.5235500000000001,False,0.0,0.18950000000000003,0.9391999999999999,20.4,0.0,0.25765387103249965,0.13415934671954596,1.8172770624203622,0.41605660467256783,1.7603237058600325,0.7538112487441805,0.2272845523335217,0.30490853119142125,0.1935637847274522,0.5806913541823566,0.05
90,0.53995,False,0.0,0.19830000000000003,1.0,29.6,0.0,0.2989964405985063,0.10517138471250151,1.7159852838640408,0.07724052770991248,1.5010999999999999,0.0033000000000000364,0.16675912084586422,0.0561757754128172,1.5208732433834485e-211,0.0,0.05
91,0.43074999999999997,False,0.0,0.21139999999999998,0.9301,70.0,0.0,0.28112957341160794,0.18635653236864907,1.8958111992083961,0.40406229735371907,1.8380083447353752,0.9930996518779356,0.28649674821367555,0.28003011302863473,0.1876232843818498,0.5628698531455495,0.05
92,0.57345,False,0.0,0.22690000000000002,1.0,20.0,0.0,0.33620415295844486,0.037231725541630074,1.7608602887158749,0.10394224808378502,1.5171000000000001,0.018997105042611057,0.1790563547700635,0.0831504265691864,1.9750580656504643e-210,0.0,0.05
93,0.5545,False,0.0,0.189,1.0,20.0,0.0,0.29812466054118525,0.10143386811723878,1.7050334357131027,0.056122508130181985,1.5003,0.0009000000000000341,0.16150138260148808,0.04045517214846979,1.0553178107159757e-228,0.0,0.05
94,0.44210000000000005,False,0.0,0.248,0.8762000000000001,60.0,0.0,0.3370379664603095,0.12248937804693913,2.0358068886848777,0.536611764981155,1.8493392451370063,0.6905028909057846,0.3609068202481125,0.35645555926914774,0.2760480475862169,0.5992029518848276,0.05
95,0.5192000000000001,False,0.0,0.18240000000000003,1.0,36.0,0.0,0.2799015697132357,0.14348672522839953,1.7277621328684727,0.11781688770681344,1.6545777777777804,0.2506958798974038,0.15561262541481619,0.07994297025742,0.09110000000000182,0.1824776424661425,0.05
96,0.5511999999999999,False,0.0,0.2224,1.0,30.0,0.0,0.315907894180388,0.11760644641004284,1.7838007310878523,0.18322601208166917,1.5229000000562938,0.03564112800741071,0.2025861794133988,0.11810455371707569,0.005300000000000338,0.015900000000001017,0.05
97,0.54555,False,0.0,0.2111,1.0,30.0,0.0,0.3120705538976091,0.1099718077696846,1.7507319435197979,0.12428715997580887,1.5021999999999998,0.004400000000000048,0.17918325196950774,0.08719788065599328,1.6346199513767765e-202,0.0,0.05
98,0.46240000000000003,False,0.0,0.2048,0.8432000000000001,30.8,0.0,0.29296042857510146,0.14995102715745598,1.9500906720076547,0.43583098404713627,2.2521366492770167,1.2463259177702757,0.34891004397312464,0.3373219865438413,0.42147534014145444,0.6858026795178455,0.05
99,0.47175,False,0.0,0.2164,0.9207000000000001,48.4,0.0,0.34385321060106744,0.121035582968702,1.8740726896249478,0.29098583979388315,1.8337890441618299,0.6899768341730037,0.2794485167264262,0.23482189577136334,0.28768922208458003,0.6427243562256572,0.05
100,0.5399499999999999,False,0.0,0.2367,1.0,39.2,0.0,0.33994821583093404,0.02999768074870799,1.7932075790848028,0.08807994530259464,1.5085000000000002,0.014616771189287982,0.1981433733761801,0.056890790276597734,1.2166997019404024e-210,0.0,0.05
101,0.4637,False,0.0,0.18570000000000003,0.9289,46.8,0.0,0.2452845414771118,0.16716718281588405,1.8108927701546034,0.32371864115137605,1.759661430752709,0.7666930166039048,0.23253686025669631,0.25126038709240445,0.16398199105686367,0.4919459731705911,0.05
102,0.4985,False,0.0,0.22510000000000002,0.9323,40.1,0.0,0.3149524264104543,0.11402721924417293,1.832176875215693,0.30700347322464655,1.736723745959391,0.6819756229487379,0.24505828325169454,0.24391091340250712,0.16207972908037943,0.48623918724113824,0.05
103,0.46204999999999996,False,0.0,0.1897,1.0,66.4,0.0,0.24695310105527524,0.16382390605740382,1.762861382849723,0.1661320247618127,1.5328,0.04113587242298379,0.20608149309583895,0.12092915920245684,3.3705638452538236e-199,0.0,0.05
104,0.5311499999999999,False,0.0,0.24570000000000003,0.943,31.6,0.0,0.3461481158596638,0.0544278473565857,1.8661755410008016,0.3645845628166022,1.7811800555339008,0.8262976987108837,0.2883903415348205,0.28947729891530494,0.1759320143924174,0.5277960431772523,0.05
105,0.5121500000000001,False,0.0,0.2136,0.9307000000000001,30.0,0.0,0.29700535652723115,0.10670174870545056,1.8121219520435983,0.27284439299698277,1.7817461919073936,0.7947862653248439,0.21825138010373246,0.21889973258315504,0.20417332270587396,0.6125199681176219,0.05
106,0.5811999999999999,False,0.0,0.2424,1.0,20.0,0.0,0.3194413271526383,0.12075617709654153,1.8491417519264117,0.1714199858246989,1.6212555555555568,0.33456271459922493,0.20690254235525876,0.11394294934428288,0.07810000000000085,0.23430000000000256,0.05
